27.01.2021 02:48:00;0.04565
27.01.2021 02:50:00;0.04591
27.01.2021 02:52:00;0.04513
27.01.2021 02:54:00;0.04564
27.01.2021 02:56:00;0.04508
27.01.2021 02:58:00;0.04507
27.01.2021 03:00:00;0.04322
27.01.2021 03:02:00;0.04413
27.01.2021 03:04:00;0.04401
27.01.2021 03:06:00;0.04506
27.01.2021 03:08:00;0.04532
27.01.2021 03:10:00;0.04555
27.01.2021 03:12:00;0.04635
27.01.2021 03:14:00;0.04663
27.01.2021 03:16:00;0.04694
27.01.2021 03:18:00;0.04588
27.01.2021 03:20:00;0.04597
27.01.2021 03:22:00;0.04536
27.01.2021 03:24:00;0.04635
27.01.2021 03:26:00;0.04605
27.01.2021 03:28:00;0.04526
27.01.2021 03:30:00;0.04473
27.01.2021 03:32:00;0.04384
27.01.2021 03:34:00;0.04463
27.01.2021 03:36:00;0.04436
27.01.2021 03:38:00;0.04425
27.01.2021 03:40:00;0.04425
27.01.2021 03:42:00;0.04495
27.01.2021 03:44:00;0.04440
27.01.2021 03:46:00;0.04444
27.01.2021 03:48:00;0.04407
27.01.2021 03:50:00;0.04533
27.01.2021 03:52:00;0.04519
27.01.2021 03:54:00;0.04563
27.01.2021 03:56:00;0.04654
27.01.2021 03:58:00;0.04765
27.01.2021 04:00:00;0.04871
27.01.2021 04:02:00;0.04786
27.01.2021 04:04:00;0.04902
27.01.2021 04:06:00;0.05006
27.01.2021 04:08:00;0.05056
27.01.2021 04:10:00;0.05017
27.01.2021 04:12:00;0.04976
27.01.2021 04:14:00;0.04889
27.01.2021 04:16:00;0.04853
27.01.2021 04:18:00;0.04811
27.01.2021 04:20:00;0.04885
27.01.2021 04:22:00;0.05108
27.01.2021 04:24:00;0.05182
27.01.2021 04:26:00;0.05234
27.01.2021 04:28:00;0.05001
27.01.2021 04:30:00;0.04888
27.01.2021 04:32:00;0.04758
27.01.2021 04:34:00;0.04859
27.01.2021 04:36:00;0.05060
27.01.2021 04:38:00;0.05233
27.01.2021 04:40:00;0.05235
27.01.2021 04:42:00;0.05220
27.01.2021 04:44:00;0.05270
